ROBIN_HOOD_DVS27.avi	0	0	In slow motion, he fires.
ROBIN_HOOD_DVS101.avi	0	0	SOMEONE turns. In the woods, SOMEONE and his men creep halfway down the hill. They draw their bows and fire, killing a number of looters.
SALT_DVS204.avi	9	16	SOMEONE, as he fires again.
SORCERERS_APPRENTICE_DVS66.avi	24	29	He fires it at SOMEONE.
SORCERERS_APPRENTICE_DVS457.avi	94	109	As he fires them, the shoot past SOMEONE and hit a power shed.
THE_ADVENTURES_OF_TINTIN_DVS596.avi	78	93	He fires, but the rocket shoots out of the back of the launcher.
THE_BOUNTY_HUNTER_DVS313.avi	130	158	Drawing his gun, SOMEONE<Milo> returns fire. SOMEONE<Nicole> cowers. The pick-up swerves onto the one-way street and jams itself alongside the Delta, mangling the convertible's headlight and SOMEONE<fender>. The vehicles separate. SOMEONE<Milo> bashes the pick-up and takes aim.
THE_WATCH_DVS514.avi	125	173	In slow motion, SOMEONE and SOMEONE pull out handguns. Walking backwards, they fire on the alien horde. SOMEONE with a pistol in each hand. As an alien lunges forward, a shot blasts open its groin. SOMEONE takes out another creature. In slow motion, SOMEONE tosses his pistols, then draws a single revolver. They all reach the ladder. As SOMEONE climbs up last, an alien grabs his ankle.
THIS_MEANS_WAR_DVS481.avi	113	129	The agents kneel. As the SUV rounds closer, they fire.
THOR_DVS519.avi	149	170	SOMEONE flees after the others as the Destroyer fires a beam that slices up the street behind them.
THOR_DVS522.avi	190	195	Inside the diner, SOMEONE staggers to his feet. He looks up as the Destroyer fires another beam.
THOR_DVS569.avi	57	68	Lifting its head, the Destroyer fires again, but SOMEONE flies into storm clouds swirling in the sky.
THOR_DVS575.avi	130	139	It fires energy beams at SOMEONE, who beats them away with SOMEONE.
TITANIC_1_DVS54.avi	47	58	A crewman fires a flare into the night sky.
TITANIC_1_DVS260.avi	0	0	SOMEONE and SOMEONE run to the bottom of the staircase. SOMEONE aims but doesn't fire. He knocks a man out of his way then shoots again.
TITANIC_1_DVS323.avi	18	26	He fires and falls into the ocean.
TRUE_GRIT_DVS263.avi	43	57	The men start shooting from the cabin and SOMEONE returns fire.
TRUE_GRIT_DVS411.avi	55	72	An indignant SOMEONE stalks toward her. She pulls the trigger but the gun doesn't fire. SOMEONE snatches it and strikes her.
XMEN_FIRST_CLASS_DVS699.avi	1	7	The mutant materializes next to an agent and forces him to fire into the room.
XMEN_FIRST_CLASS_DVS704.avi	69	96	A soldier fires a rocket launcher. Flames engulf the SOMEONE, then shrink into his hands as he absorbs the energy.
XMEN_FIRST_CLASS_DVS1137.avi	140	161	In the cockpit, Beast pushes a lever, firing the jet's twin engines.
XMEN_FIRST_CLASS_DVS1294.avi	18	30	The shot ricochets, distracting him, and the rockets fall. SOMEONE deflects each bullet fired by her and one strikes SOMEONE in the back.
ZOMBIELAND_DVS273.avi	38	62	Now SOMEONE stands behind the Hummer, firing an automatic into the air.
ZOMBIELAND_DVS615.avi	108	131	The bullet ricochets off the control box. She fires again and blood spews from a zombie's head.
ZOMBIELAND_DVS653.avi	53	69	Hanging off the swing by one arm, he shoots the zombies as they approach the fence. SOMEONE glances around frantically as he races from the zombies. He pauses to fire at a group of oncoming attackers.
ZOMBIELAND_DVS682.avi	0	0	At the drop ride, Little SOMEONE fires at the advancing zombies.
21_JUMP_STREET_DVS395.avi	105	124	He glances nervously at Ms. SOMEONE.
21_JUMP_STREET_DVS454.avi	24	48	He glances at his partner. The gang leader cuts off a sedan and rides up alongside them again.
30_MINUTES_OR_LESS_DVS340.avi	47	71	He glances at his van.
40_YEAR_OLD_VIRGIN_DVS111.avi	1	45	He glances over his shoulder.
500DAYSOFSUMMER_DVS93.avi	1	24	He glances around the office then screws up his piece of paper into a ball. 8 jumps to 154.
500DAYSOFSUMMER_DVS102.avi	0	0	But she doesn't even glance in his direction.
500DAYSOFSUMMER_DVS367.avi	5	92	He glances down at her with a pensive smile.
A_THOUSAND_WORDS_DVS140.avi	96	121	He steps to the curb, then glances at the crosswalk sign, which shows a red hand.
A_THOUSAND_WORDS_DVS194.avi	26	60	SOMEONE flinches, then glances at SOMEONE.
A_THOUSAND_WORDS_DVS246.avi	86	100	SOMEONE points at his own throat then shakes his head. He glances over his shoulder, clasps his hands, and then taps his own chest.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS68.avi	43	68	He glances at the stranger then picks up his weapon and stumbles off.
ABRAHAM_LINCOLN_VAMPIRE_HUNTER_DVS462.avi	45	98	As he answers her, she glances over her shoulder.
BATTLE_LOS_ANGELES_DVS76.avi	0	0	They glance skyward.
BATTLE_LOS_ANGELES_DVS83.avi	120	147	SOMEONE chuckles and shakes his head. He glances at SOMEONE.
BATTLE_LOS_ANGELES_DVS525.avi	195	227	As the boy clings to him, he glances uncomfortably at the brunette. SOMEONE wanders pass them, holding his helmet.
BATTLE_LOS_ANGELES_DVS527.avi	0	0	He glances at SOMEONE, who sits nearby with a somber gaze. SOMEONE kneels in front of the boy.
BATTLE_LOS_ANGELES_DVS596.avi	0	0	She glances at the letter then takes it and nods.
BATTLE_LOS_ANGELES_DVS634.avi	0	0	He glances at SOMEONE and blocks it below.
BIG_MOMMAS_LIKE_FATHER_LIKE_SON_DVS78.avi	5	8	He glances around, then leans in close.
BIG_MOMMAS_LIKE_FATHER_LIKE_SON_DVS154.avi	0	0	On their way upstairs, he glances back at SOMEONE<Malcolm> who sneers and points. Now, in a dorm,
BIG_MOMMAS_LIKE_FATHER_LIKE_SON_DVS415.avi	0	0	She glances up from her schoolwork and winces.
BIG_MOMMAS_LIKE_FATHER_LIKE_SON_DVS499.avi	4	34	On her way up the front steps, she glances back.
BIG_MOMMAS_LIKE_FATHER_LIKE_SON_DVS572.avi	0	0	On stage, she glances at SOMEONE and takes a seat at the piano.
BLINDDATING_DVS148.avi	29	48	He glances at the limo.
BRUNO_DVS109.avi	0	0	SOMEONE swivels his hips seductively. With the newspaper in his hands, Ron SOMEONE turns his back to him. He glances around the room, then focuses on the paper. SOMEONE leans his hands against the wall, and wags his butt. He lets his pants fall, revealing his purple spandex briefs.
BURLESQUE_DVS677.avi	0	0	She glances skyward.
CAPTAIN_AMERICA_DVS46.avi	184	208	The bearded man gazes toward bright light shining through the hole in the tower, then glances at a wall panel.
CAPTAIN_AMERICA_DVS174.avi	0	0	He glances at SOMEONE who turns and leads him to Dr. SOMEONE who stands beside a padded table in the center of the room.
CAPTAIN_AMERICA_DVS443.avi	0	0	He glances back and motions for them to follow. SOMEONE moves ahead into a small clearing, then turns and hurls the shield into a treetop. The shield strikes a hidden Hydra soldier. As the man falls out of the tree, the shield boomerangs back into SOMEONE' hand.
CAPTAIN_AMERICA_DVS506.avi	8	37	He glances at her, then pours another shot.
CAPTAIN_AMERICA_DVS664.avi	103	122	Furrowing his brow, SOMEONE stares at her, then glances toward a sunlit window.
CHARLIE_ST_CLOUD_DVS136.avi	153	183	He glances at his watch. At the dock, a television reporter films a news segment.
CHARLIE_ST_CLOUD_DVS159.avi	180	276	SOMEONE watches him go. Outside, SOMEONE heads on to the dock with his bag. He glances over his shoulder at some people leaving the tavern, then pauses and examines his right hand.
CHARLIE_ST_CLOUD_DVS168.avi	0	0	He averts his gaze and stares off. Shifting her eyes, SOMEONE sucks in a breath, then glances at her shoes.
CHARLIE_ST_CLOUD_DVS176.avi	0	0	She looks off, then glances at SOMEONE as he leaves.
CHARLIE_ST_CLOUD_DVS352.avi	200	245	Several teardrops plummet down his cheeks. In the glade, SOMEONE sadly bows his head. Mustering a brave expression, he punches a fist into his mitt. He glances at the sky, then hikes off into the forest and looks back over his shoulder at waning golden light filling the glade.
CHASING_MAVERICKS_DVS46.avi	57	84	He glances over his shoulder and paddles his muscular arms, breathing hard.
CHASING_MAVERICKS_DVS494.avi	18	41	She glances toward the kitchen.
CHASING_MAVERICKS_DVS610.avi	159	187	Coming in, she glances down the hall and finds no sign of anyone.
CHASING_MAVERICKS_DVS1027.avi	131	146	He glances behind him, first to the bluffs, then to the weather station.
CINDERELLA_MAN_DVS491.avi	70	116	SOMEONE eyes the staring crowd. With a nervous look, he glances back at SOMEONE then starts toward the ring.
COLOMBIANA_DVS209.avi	48	67	She lifts her eyes to his then glances at an older man at a desk nearby.
COLOMBIANA_DVS221.avi	4	20	He glances at his computer.
COLOMBIANA_DVS468.avi	63	86	He glances at SOMEONE Warren who nods.
COLOMBIANA_DVS576.avi	0	0	He glances at a blonde woman who sits reading near a similarly blanketed window.
COLOMBIANA_DVS632.avi	126	135	She glances around as she screws a silencer onto its barrel.
COLOMBIANA_DVS645.avi	118	131	then glances around and scoots off the bed.
COLOMBIANA_DVS663.avi	11	26	He glances at the sharks below him.
COLOMBIANA_DVS718.avi	61	74	She glances back at SOMEONE
COLOMBIANA_DVS733.avi	0	0	He glances toward the bedroom where SOMEONE lies asleep under rumpled covers.
COLOMBIANA_DVS1080.avi	59	74	Checking his phone's display, he glances around then answers.
DEAR_JOHN_DVS70.avi	25	45	SOMEONE bashfully glances at the fire and turns away. Then faces SOMEONE.
DEAR_JOHN_DVS265.avi	43	61	He glances around the desk, and finds another coin. SOMEONE smiles.
DEAR_JOHN_DVS274.avi	27	40	He glances at the boy.
DEAR_JOHN_DVS411.avi	7	58	Outside, she glances over her shoulder and smiles at him, then continues away.
DEAR_JOHN_DVS448.avi	54	93	Now, SOMEONE cautiously glances around as he steps into a tent.
DEAR_JOHN_DVS546.avi	89	106	He glances around, uneasily.
DEAR_JOHN_DVS598.avi	65	82	Then glances at the coffin and paces out.
DEAR_JOHN_DVS631.avi	9	26	She tearfully meets his gaze before glancing away.
DEAR_JOHN_DVS719.avi	6	28	She glances back at him, then leans heavily on a counter.
DEATH_AT_A_FUNERAL_DVS228.avi	35	58	With a smirk, SOMEONE nods at his mother. She glances around, then frowns.
DEATH_AT_A_FUNERAL_DVS253.avi	33	52	He glances at SOMEONE who nods reassuringly.
DINNER_FOR_SCHMUCKS_DVS212.avi	5	46	They glance at each other.
DISTRICT_9_DVS447.avi	11	30	SOMEONE jerks awake, glancing around with wide fearful eyes. Later, he squints as he snips a plastic container.
DISTRICT_9_DVS505.avi	0	0	His eyes glisten as he glances at SOMEONE's son. He rubs his stubble chin with his thumb.
DISTRICT_9_DVS546.avi	2	57	He glances from his alien arm to the open door.
EASY_A_DVS23.avi	15	15	She glances about, then shuts the card and joins the dog on her bed.
FLIGHT_DVS187.avi	42	88	She glances at SOMEONE.
FLIGHT_DVS213.avi	27	59	He glances at the pills, then, at a decanter of whiskey, and other liquor bottles near the stereo.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS62.avi	38	63	He glances aside and smiles.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS277.avi	0	0	The flames on his skull subside and he holds his hands in front of his face as if to protect it. The smoke dissipates, leaving SOMEONE in a kneeling position. He glances around.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS282.avi	263	283	Approaching from behind with a tray of food, SOMEONE stops and follows SOMEONE's gaze. He watches the father affectionately touch his son's head then glances back at SOMEONE.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS284.avi	56	73	He glances at the family then reaches out and touches SOMEONE's hair. The boy recoils.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS308.avi	149	149	The resurrected man scrambles on his hands and knees in the dirt then glances around. He rises to his feet and eyes his gloved hands.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS495.avi	0	0	She glances down then heads off and he turns to watch her go.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS503.avi	0	0	She glances up from her green tinted night vision scope then spots four men in a brawl.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS504.avi	3	22	She glances up once more then recognizes SOMEONE and SOMEONE as they leave their fallen enemies behind.
GHOST_RIDER_SPIRIT_OF_VENGEANCE_DVS602.avi	6	40	He glances back toward SOMEONE and lowers his gaze again.
GREEN_ZONE_DVS64.avi	6	29	He glances away.
GREEN_ZONE_DVS96.avi	46	65	As SOMEONE stares at him, he glances aside.
GREEN_ZONE_DVS177.avi	46	61	He glances over his shoulder.
GREEN_ZONE_DVS207.avi	30	55	He strides past SOMEONE then glances back at him.
GREEN_ZONE_DVS236.avi	58	82	He glances uneasily at SOMEONE who waits with his hands on his hips. As the civilian averts his gaze and fidgets, the detainee eyes them nervously.
GREEN_ZONE_DVS347.avi	15	38	He glances at an Iraqi woman in an upper window, then radios in.
GREEN_ZONE_DVS465.avi	160	195	As he peruses the report, SOMEONE watches him coldly. SOMEONE's jaw tightens in a repressed scowl. Looking up from the file, he glances around then lifts his brow.
HOW_DO_YOU_KNOW_DVS353.avi	59	74	Following her into the hall, he glances at George, who looks away.
HOW_DO_YOU_KNOW_DVS388.avi	36	86	Left alone in the cluttered second floor apartment she glances around and wanders over to a bay window.
HOW_DO_YOU_KNOW_DVS540.avi	26	56	He glances at SOMEONE.
HOW_DO_YOU_KNOW_DVS680.avi	54	81	She glances at the Play-Doh.
HUGO_DVS148.avi	101	119	Standing by a rotating film reel, he glances back over his shoulder and frowns.
HUGO_DVS183.avi	56	86	He glances toward the flower seller then turns and limps off in the other direction.
HUGO_DVS199.avi	27	57	She glances at SOMEONE and grins.
HUGO_DVS223.avi	137	145	He glances up at SOMEONE, who holds a deck of playing cards topped by the eight of spades.
HUGO_DVS361.avi	0	0	He glances sideways at the automaton and grins.
HUGO_DVS375.avi	1	18	She glances at SOMEONE then back at the drawing, while raising one hand to her mouth.
HUGO_DVS460.avi	31	65	The inspector adjusts his leg brace then glances at SOMEONE.
HUGO_DVS705.avi	99	119	He glances at the cafe owner who presses her hands over her heart.
HUGO_DVS777.avi	0	0	He glances at SOMEONE who stands nearby staring at them.
IDES_OF_MARCH_DVS129.avi	64	90	Setting his lips in a firm line, he glances at his wife.
IDES_OF_MARCH_DVS164.avi	104	134	Reaching campaign headquarters, he glances at an idealized poster of SOMEONE in a window, then swings open the door to the bullpen and steps inside.
IDES_OF_MARCH_DVS256.avi	0	0	She glances at traffic on the road beside her, and then approaches a cafe.
IDES_OF_MARCH_DVS365.avi	70	95	The bereaved father swallows, then glances upward.
IN_TIME_DVS136.avi	21	33	He glances at SOMEONE with wide eyes, then looks down at his body clock
IN_TIME_DVS176.avi	94	109	He glances at a bar across the street.
IN_TIME_DVS201.avi	50	67	She glances at her left forearm as she runs, her face pinched anxiously.
IN_TIME_DVS256.avi	74	93	He glances back at her, then enters the hotel.
IN_TIME_DVS394.avi	1	15	He glances over his shoulder at SOMEONE as they march him to the staircase.
IN_TIME_DVS574.avi	54	72	He glances at SOMEONE, who gives him a sidelong look then shifts away her crestfallen eyes.
IN_TIME_DVS627.avi	11	27	He glances at SOMEONE, then eyes the woman's earrings.
IN_TIME_DVS860.avi	0	0	He glances at the digital map and data tables as SOMEONE leads them past.
IN_TIME_DVS909.avi	27	39	He glances at the cruiser but sees no movement.
IN_TIME_DVS916.avi	49	79	He glances over his shoulder. Behind him, SOMEONE shoves his way past the flood of Dayton residents. With his gun in one hand, he pumps his arms as he sprints furiously.
IN_TIME_DVS935.avi	27	55	Shaking his head, SOMEONE gives an outraged smile. He glances at SOMEONE.
